hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-105.17594012703685,-104.75674002261462,-103.63423354003599,-104.69569661517748,-101.20807370428682,-103.08943668639367,-103.51710190109581,-103.23883707228062,-104.99283477998098,-104.68506452846998,-103.47429816928232,-104.30977140582478,-102.25783085745384,-104.76540226724211,-102.29306963159425,-104.42174580682894,-105.43394132019682,-103.35287908941126,-103.49677808212301,-101.65050313633887,-102.28709541699713,-102.59062123598518,-104.99086674242444,-104.86059786943754,-104.20651002651366,-103.02246113479508,-102.29468366170144,-101.701737183496,-104.78766279583058,-101.74937907625808,-102.75081634115946,-103.828713097142,-103.95548844813446,-103.17324819384571,-104.0051884568778,-104.12969411166414,-101.38092222760405,-104.04434705712784,-103.30371353860859,-104.1861959896634,-101.87014641958464,-103.46562086108476,-106.38386316579901,-103.80948012867644,-105.50486713788823,-103.0062341063061,-103.8940168397041,-105.16874854021742,-103.3157141614946,-103.17882742951188,-101.77365240723226,-103.65910396561623,-103.79464427235722,-102.57593412915156,-101.68827366409246,-102.28803082228899,-102.28850717056345,-103.54625760902343,60,-103.49848352033668,-103.50693999160941,-106.38386316579901,1.383893250589973,-0.030913312891648555,-0.5777477023769095
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-106.31960356453925,-105.76641517127746,-104.36860597282521,-104.90654685796962,-102.37557704961843,-103.04762527313464,-103.52688633535809,-103.82384681219864,-104.46266674232297,-103.38522685879076,-104.9715260171235,-104.03668336014312,-104.29092320126,-103.16795471785154,-105.55461900348124,-103.15454089542419,-103.66342919571571,-103.79114771757482,-104.39372884610613,-104.08357708139869,-103.37329340980783,-103.00262710827516,-103.3725897876732,-102.94770542435737,-104.9723582045583,-104.06215196499281,-102.65604921483487,-101.67975718106581,-104.45547819258222,-103.25037549073974,-104.6452368369696,-103.5545823438264,-105.56168692069275,-103.50095538478637,-104.12422308889934,-101.74777327571084,-104.2839993740866,-102.81543406813492,-103.72984222016328,-103.548846069557,-102.64465000938935,-103.48522462994231,-105.53514537927046,-104.37401753706811,-102.93683152255558,-102.51119561897112,-103.42652394822743,-105.0226223308561,-102.89522296685809,-104.34551610382422,-104.10571421613294,-104.06856393371864,-103.95460303678557,-102.56114537799166,-104.09084429271626,-103.31440981431129,-103.5889191069277,-103.07609269959308,60,-103.79850584070637,-103.69663570793949,-106.31960356453925,0.9114827911284473,-0.3057646208377,0.17747893479554566
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-106.3985313282614,-107.40918978236877,-103.04031697705199,-104.63354703159949,-104.4266727153625,-102.37694353135844,-104.5844779698563,-104.67721790960297,-103.75116092872848,-104.61688032299057,-102.59758682527945,-103.32450220987334,-102.28319584277341,-103.05152502900731,-104.47998734488918,-103.08595351876559,-103.37326432750336,-103.92650255059502,-103.23178897568252,-103.41747521860846,-102.0038566584174,-106.55082509519477,-103.71276355057168,-104.19472713785277,-103.35575058939182,-103.75596013266086,-103.2610573743204,-104.47711447225454,-102.6524829566255,-104.09649538091163,-105.4969554736965,-105.49447965019075,-102.89525200321084,-104.06342908730657,-104.79189853450794,-104.24438618782058,-103.35890738624593,-103.71818321570744,-103.25466258660975,-103.78777722492771,-103.10769304024261,-103.18663835358232,-103.2462454598115,-103.88267118243064,-103.08728821458443,-103.06857535589232,-102.53240001349916,-103.75449283308114,-103.37813660898252,-102.45638432081815,-104.59293298311351,-103.3082634696291,-104.29578847330394,-105.95487495152109,-103.41977528605902,-103.88108060430174,-102.01709782190436,-102.67270629162762,60,-103.787874660396,-103.56626941831536,-107.40918978236877,1.1979293775706221,-1.093830920079726,1.5951272227948805
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-107.1037284661659,-105.29921993472077,-104.64635781858624,-103.19868902032451,-102.051656073331,-102.53832655589986,-104.5040663897561,-103.23847853085921,-103.45928534250982,-102.95092609373998,-104.32662626530852,-101.50273623380642,-103.37801427021734,-102.52722605507434,-104.70787377989261,-102.37879122967988,-105.15498347660173,-102.95739407614815,-102.24735273035807,-103.38627473773303,-102.64115897165173,-104.1452560640335,-102.40754752145165,-104.4812999055899,-102.55021776647789,-103.63862411163697,-103.38477703699147,-103.0991098287791,-103.94585532741205,-106.04165371994709,-103.01953263301154,-102.75750656452728,-105.47121013755665,-103.98521254488871,-103.82549577760038,-105.03728046622199,-103.16133447268315,-103.31908606747096,-103.08724097351649,-102.6678714432436,-103.74910230333813,-104.21467574572368,-101.80057153284855,-104.2363508716156,-104.40521496093524,-104.95303108716251,-103.81917185712811,-101.90423125199315,-104.01668305215803,-103.41329568405138,-103.6630400248241,-104.47604533702349,-104.39436469571578,-101.76726979476405,-104.28293219025517,-103.29092801809328,-104.14511381445449,-103.66295077366549,60,-103.62793536915785,-103.5489547270734,-107.1037284661659,1.1936475814905023,-0.49979660954636207,0.6887586253393829
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-107.10457189210614,-106.44362553841887,-104.80683870994964,-103.69602998916321,-104.4536273237475,-102.99438093670835,-103.88898330340437,-102.88377443461383,-104.59567474848959,-102.22160698771445,-102.41470217104336,-105.37913918886568,-103.05368223361059,-103.58624313424392,-103.76715059717826,-104.81428765786266,-105.75922775176912,-102.79023101245956,-104.68457120771477,-103.37983359649843,-101.14442498926319,-103.48638335319335,-104.88344207447982,-103.790878422546,-103.94396719328408,-100.86820223987138,-102.53708241827948,-104.44168502195218,-106.29183963472202,-105.70770070141776,-102.59680032396355,-104.40747334060335,-102.84510740624279,-102.53115101913589,-104.16418784630874,-102.93926943336669,-103.80751186134796,-102.29138027721869,-104.7005686778451,-102.49125339638378,-105.31523810915277,-102.09821390944963,-102.49215259545349,-103.71139575220053,-103.46741310551276,-103.5397050760894,-102.65491552125933,-104.17488750410594,-103.97833701906302,-104.03516034395878,-106.33607785841265,-102.76138375550232,-102.38767631891086,-103.73201330138028,-103.50567571802371,-104.53688161819312,-102.74217951447854,-103.1193599667432,60,-103.74443377646345,-103.70371287068187,-107.10457189210614,1.6348578940293843,-0.4239227662635839,0.1826396902672216
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-105.9095237475845,-106.58312936357821,-103.42974129481863,-103.32142687713782,-103.66950534660913,-102.4612069332124,-104.59376575092186,-103.59187633926906,-103.05320464988043,-103.94739677713842,-103.16712549647553,-103.20931434108144,-104.41217589548258,-103.5020234121421,-104.02794535841379,-101.96953507053212,-103.33346875364157,-102.23204912350833,-101.81995610253568,-101.48784924561525,-104.08827309400095,-104.01437834580979,-102.73601280976304,-104.93692317847048,-104.24018977583385,-104.10271980933466,-103.20338120085287,-105.7042911906511,-104.2883260342861,-104.20247208536189,-101.98208722473997,-103.23530829412708,-105.81910654101733,-102.2452915281618,-102.47711543454214,-101.3282807747291,-104.97487327051921,-104.38141490107712,-106.02953741831097,-102.17596652392116,-103.15436697446134,-102.72702545436033,-103.48749414670853,-102.95790838835677,-103.32652963830112,-102.06164860088697,-104.17853992199896,-102.7874135621734,-105.44378960933958,-104.67209274009926,-103.89010949632213,-102.51637071074894,-103.24236543917532,-104.10547171493589,-103.32948948452318,-105.15636606733872,-102.89705279892797,-102.56598344966517,60,-103.592899784714,-103.3816050242301,-106.58312936357821,1.3953773223051456,-0.42660166415344225,-0.1598208120572373
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-107.08423126783687,-104.74344479062161,-104.25109130949281,-104.64963924675823,-103.73962924258528,-103.08262622395743,-103.88807224193762,-105.03769178670464,-104.01090289650496,-104.21056268020983,-104.39753649530267,-103.31716103273041,-105.60289044434653,-102.20256954765252,-103.40871533246721,-101.1055376918694,-104.1080955638886,-105.41218917974436,-101.60724367474683,-101.46223994191459,-103.35451980019128,-104.01691826563398,-102.83643570950731,-104.06807832763457,-102.59208545597784,-104.37004805485188,-103.63929904702917,-103.45683505397717,-102.66815634706884,-102.95387198169858,-104.50964356622599,-103.5676426611108,-103.48849826786751,-103.96439208047235,-104.87848569328038,-104.4708100900092,-104.60189918829923,-103.46945705676286,-103.39049684870287,-104.34859898625076,-104.3501781674397,-102.83439329003396,-102.4141483112985,-105.04740620569339,-103.44584629314228,-104.6701935198357,-104.8908500521039,-103.2216225772572,-104.32497983951455,-103.99942593880536,-103.33606809021023,-103.12684891174018,-103.90609851486131,-102.22159311400658,-103.64310085935213,-101.29671092819054,-102.5777856869512,-105.4653043638977,60,-103.7369103058303,-103.81385074226145,-107.08423126783687,1.2286927699346255,0.04882073981034554,0.8260317197401195
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-105.49065247932025,-105.19535260384767,-106.1735698750154,-103.99756186272872,-105.43342911919724,-103.62869231663034,-103.72503389155449,-104.33275076320716,-102.43636481132344,-103.44971513930045,-102.3027823939717,-104.11533465739713,-103.68248670573497,-102.57204278958638,-101.56736490766572,-102.71285362406026,-104.61788563391389,-102.57710482234937,-104.48495885559191,-103.69789438718415,-103.41650182984328,-104.67980246733816,-102.10590702710549,-105.38941388163335,-104.25788670269033,-102.41848640358124,-105.13890236877086,-103.26862794835397,-103.81784369698921,-102.19507422552437,-104.97604773161403,-105.51759859204088,-105.69926884413934,-104.10262589570398,-103.39061717837949,-104.89360051704473,-103.95072854998257,-103.288233220921,-102.75114218794728,-102.91631015284695,-104.08645799217098,-102.89851429008387,-105.311086952084,-103.926421189524,-103.48411171900071,-103.45228833693358,-103.32163586623592,-103.13265709606192,-103.3556170521301,-102.7626334799466,-103.16610957474532,-104.00374477640473,-101.21006376662311,-103.11558554851783,-103.13680946421762,-103.31892422645534,-101.86092239052523,-102.9637802809146,60,-103.67027267352768,-103.46820002796714,-106.1735698750154,1.205259313761664,-0.1961970349796887,-0.3808007147091983
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-106.22271768343747,-106.68668918405666,-106.3443560202249,-104.78722713672192,-102.69942842460247,-104.55457015461887,-102.3461383831315,-103.27754084068495,-103.39798121505544,-103.39897758411668,-104.97425475966153,-103.9882736828167,-102.39912217043653,-103.39291806672547,-104.24521858818858,-104.55343334740716,-101.78502342826553,-103.97919056560362,-102.66734588245583,-104.57259795320432,-103.42838841859667,-104.38796632331723,-102.98553101836721,-104.20577441809128,-102.40765486404318,-101.72808377949775,-103.58558545272021,-102.18003274500313,-103.65623106986565,-102.22900731800617,-103.77407900549514,-101.77903086597358,-103.87021358767383,-104.67480698874785,-102.00321464464868,-102.66586967431778,-104.26790327708584,-104.15822988968873,-104.81155708912037,-102.61684877430422,-105.05321365942082,-104.7063399926146,-103.55024254242205,-102.74051879961947,-106.15078875021122,-102.6520214958499,-101.1292771927866,-102.94921547797894,-102.83943980464917,-104.16504274029492,-102.90796514064128,-102.61113187308601,-102.17473427753256,-103.2004165109827,-103.3582976585461,-104.64963924863113,-102.25536457959112,-103.63611538810366,60,-103.558944472568,-103.41368300135667,-106.68668918405666,1.4787351943557017,-0.5070202851294732,0.02475373194305508
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-106.94927054111393,-106.2401276405257,-105.40692120668835,-105.15621007794866,-103.21728724035854,-104.30824285205694,-103.47775892819826,-104.16527605036794,-104.74137662325668,-103.73351303575491,-103.2389474242968,-104.57749766197922,-103.56762818342186,-102.68950860431754,-103.39981646652816,-103.87107893293732,-103.1117233074223,-102.65317864628742,-105.15484210968525,-103.17920096235423,-105.12941273398258,-103.74945225001973,-104.91668238878731,-101.29558518373594,-103.50767598708438,-104.46129506209105,-102.77633879632211,-103.93950220190752,-101.99107421201789,-103.09274909001059,-106.03701314687935,-101.99552382435141,-101.41401018599608,-102.30792149798823,-102.2205138695816,-104.57616490557272,-103.78372957692976,-104.3887882987242,-103.54669086125752,-105.06111967834583,-105.4533300383631,-102.67786175164066,-104.9228185133488,-103.47578029280419,-105.59982172154851,-104.10116688853081,-102.37270089236456,-101.74450104679515,-103.80041410906719,-102.39086505415993,-104.54759495931337,-104.72997068762633,-102.75282193736825,-104.18283586584735,-103.76021827190881,-102.75692014608514,-103.60531433493516,-104.53499360018183,60,-103.80069966136169,-103.75483526096427,-106.94927054111393,1.4758943969331115,-0.15501218459117153,-0.21152415593308627
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-105.47741931380814,-105.26363980483296,-103.83198546709886,-103.64004270301587,-102.66165990609711,-104.31907799215341,-103.55891673277958,-103.82802891469527,-103.41457402863112,-102.15790596646166,-103.20368664732639,-103.41624277917947,-104.34215709265372,-103.30287544519196,-103.52152160969496,-102.90701662794211,-105.33500651896945,-104.01012139380866,-102.11918658783054,-103.27723947788446,-102.73767400473733,-103.13828231704116,-103.67928310348928,-102.44990325673534,-103.52357780558246,-103.534458704942,-103.5783715241963,-104.8383191361211,-103.979356013229,-103.91262813044241,-103.63144881906815,-103.1799832296632,-103.03873322530096,-104.13390573715782,-103.7443886342905,-103.89146912008724,-104.43172528839756,-103.84582824741061,-103.48806679703358,-103.3818432579405,-102.17962890250223,-103.45180716338285,-103.570165756376,-104.48463059968537,-103.22949331795547,-103.1703764252883,-104.17475914226318,-103.4954874943606,-102.00758149180407,-102.89364838974225,-102.02618408909312,-105.10644313892463,-103.76427335300181,-104.50681382158088,-103.44157782668076,-102.71490022947529,-103.86450614663751,-102.49649344833466,60,-103.55700555344852,-103.52901825526223,-105.47741931380814,0.6306406492091339,-0.228721314851476,0.22760927516570817
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-106.36528217827242,-107.12930213841175,-106.33684186457288,-102.1995190106424,-103.28175199601482,-104.1201431012852,-104.93640686515187,-103.47858133262542,-103.60360349720303,-106.10714640021648,-102.94784011724067,-105.06253928984954,-103.0428319355816,-103.81438349810696,-103.48418000470059,-104.01937405566936,-101.6361885702077,-102.96812178876918,-102.45924576884372,-103.8794188109882,-103.6572151955325,-103.07382498691686,-104.57074723865013,-103.04015715442964,-104.44994716542696,-102.33850847899171,-102.65408324047915,-103.05975691953972,-103.34304505969106,-104.24282951130375,-104.00305074282535,-104.32516735971495,-104.11162158417521,-105.00438454997997,-102.80626826279874,-104.95475890875127,-103.52957367345982,-103.36423430622732,-103.64248689749239,-104.93881658801126,-104.85552628095171,-102.97792529838011,-103.44230316030868,-102.5083969771949,-103.20740116117757,-103.37699223176946,-102.26949503169821,-101.6847610250151,-103.07259845968684,-104.1779837975374,-103.30123471129316,-102.27015742298475,-103.3119669963615,-104.39865636874673,-103.28588023339492,-104.33825497374345,-103.07017810014756,-102.49854473117239,60,-103.69019718983301,-103.46044224646705,-107.12930213841175,1.261976700819362,-0.8606677047594391,0.9989145559241339
HDOK,PLFL,17472,20,10,-125,-23,12,2,58,-107.67249020661365,-106.99456084990891,-103.690077038613,-103.68400484849418,-104.15374237174862,-104.58305824399329,-103.83995821045512,-104.36007294013375,-105.34128894506158,-103.08675088508897,-102.70400279319836,-102.61099677450045,-104.11153616307706,-101.96094132970302,-102.97860174253749,-104.6151998611474,-103.00387276979872,-102.25546721496882,-103.9275550885101,-102.95336733960438,-103.68656906062567,-105.9857017429489,-104.46741456741988,-102.77166208340797,-103.8047483103098,-104.85524466231718,-103.54357884629776,-104.67601350025755,-105.13896703458346,-103.61156552759437,-103.65803949850668,-102.53495493487549,-103.2828861442452,-103.9244692792992,-103.57772564576798,-102.82585949765966,-103.62508205971812,-102.34418947735291,-103.29235546483638,-100.8419467671343,-104.77638721955229,-103.62474446014006,-104.49736179142964,-102.0545513744629,-103.11550486255098,-103.57538127495849,-103.79608507927121,-104.4175751108331,-103.71729957822723,-104.35516821317306,-103.1087523582937,-103.1791669546955,-102.6856083305634,-102.75337633215833,-104.05106262817428,-102.40763529004714,-102.42824705224024,-102.7771115864894,60,-103.66030240033751,-103.62491325992909,-107.67249020661365,1.3311910028467608,-0.938765931140704,2.471394383949433
